Dive Number,GF Minimum,GF Maximum,Surface Interval (min),Imperial Units,Start Battery Voltage,Start CNS %,Start Date,Start External O2 Sensor Status,Start Low Set Point,Start High Set Point,Computer Firmware Version,Max Depth,Max Time,Error History,End Battery Voltage,End CNS,End Date,End External O2 Sensor Status,End Low Set Point,End High Set Point,Computer Serial Number,Computer Firmware Version,Computer Model,Log Version,Deco Model,VPM-B Conservatism,Start Surface Pressure,End Surface Pressure,Product
142,40,85,91,False,3.8,0,8/4/2024 11:28:52 AM,False,0,1,86,27.2,1657,,3.8,9,8/4/2024 11:56:24 AM,False,0,1,937B0677,86,2,13,GF,40/85,1003,1003,Peregrine
Time (ms),Depth,First Stop Depth,Time To Surface (min),Average PPO2,Fraction O2,Fraction He,First Stop Time,Current NDL,Current Circuit Mode,Current CCR Mode,Water Temp,Gas Switch Needed,External PPO2,Set Point Type,Circuit Switch Type,External O2 Sensor 1 (mV),External O2 Sensor 2 (mV),External O2 Sensor 3 (mV),Battery Voltage,Tank 1 pressure (PSI),Tank 2 pressure (PSI),Tank 3 pressure (PSI),Tank 4 pressure (PSI),Gas Time Remaining,SAC Rate (2 minute avg),Ascent Rate,Safe Ascent Depth,CO2mbar
1500000,5.2,0,2,0.48,0.32,0,0,99,1,0,25,False,True,0,0,55,42,31,3.77,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1502000,5.2,0,2,0.48,0.32,0,0,99,1,0,25,False,True,0,0,55,42,30,3.77,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1504000,5.2,0,2,0.48,0.32,0,0,99,1,0,25,False,True,0,0,54,41,31,3.77,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1506000,5.2,0,2,0.48,0.32,0,0,99,1,0,25,False,True,0,0,51,38,29,3.77,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1508000,5,0,2,0.48,0.32,0,0,99,1,0,25,False,True,0,0,60,45,33,3.77,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1510000,5.1,0,2,0.48,0.32,0,0,99,1,0,25,False,True,0,0,56,43,32,3.77,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1512000,5.1,0,2,0.48,0.32,0,0,99,1,0,25,False,True,0,0,58,44,33,3.77,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1514000,5.2,0,2,0.48,0.32,0,0,99,1,0,25,False,True,0,0,63,49,37,3.77,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1516000,5.1,0,2,0.48,0.32,0,0,99,1,0,25,False,True,0,0,55,40,30,3.77,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1518000,5,0,2,0.48,0.32,0,0,99,1,0,25,False,True,0,0,58,44,32,3.77,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1520000,5,0,1,0.48,0.32,0,0,99,1,0,25,False,True,0,0,58,46,34,3.77,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1522000,5.1,0,1,0.48,0.32,0,0,99,1,0,25,False,True,0,0,57,43,32,3.77,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1524000,5,0,1,0.48,0.32,0,0,99,1,0,25,False,True,0,0,64,50,38,3.77,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1526000,5,0,1,0.48,0.32,0,0,99,1,0,25,False,True,0,0,59,45,34,3.77,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1528000,4.8,0,1,0.47,0.32,0,0,99,1,0,25,False,True,0,0,56,43,32,3.77,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1530000,4.7,0,1,0.47,0.32,0,0,99,1,0,25,False,True,0,0,58,45,35,3.77,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1532000,4.8,0,1,0.47,0.32,0,0,99,1,0,25,False,True,0,0,54,42,31,3.77,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1534000,4.8,0,1,0.47,0.32,0,0,99,1,0,25,False,True,0,0,54,39,28,3.77,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1536000,4.7,0,1,0.47,0.32,0,0,99,1,0,25,False,True,0,0,58,44,32,3.77,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1538000,4.5,0,1,0.46,0.32,0,0,99,1,0,25,False,True,0,0,63,49,36,3.77,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1540000,4.4,0,1,0.46,0.32,0,0,99,1,0,25,False,True,0,0,62,48,35,3.77,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1542000,4.5,0,1,0.46,0.32,0,0,99,1,0,25,False,True,0,0,58,45,33,3.77,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1544000,4.7,0,1,0.47,0.32,0,0,99,1,0,25,False,True,0,0,55,42,31,3.77,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1546000,4.8,0,1,0.47,0.32,0,0,99,1,0,25,False,True,0,0,61,45,33,3.77,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1548000,4.8,0,1,0.47,0.32,0,0,99,1,0,25,False,True,0,0,58,44,33,3.77,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1550000,4.8,0,1,0.47,0.32,0,0,99,1,0,25,False,True,0,0,57,43,33,3.77,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1552000,4.9,0,1,0.47,0.32,0,0,99,1,0,25,False,True,0,0,55,42,30,3.77,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1554000,5.1,0,1,0.48,0.32,0,0,99,1,0,25,False,True,0,0,60,45,34,3.77,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1556000,5.2,0,1,0.48,0.32,0,0,99,1,0,26,False,True,0,0,51,38,27,3.77,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1558000,5.4,0,1,0.49,0.32,0,0,99,1,0,26,False,True,0,0,58,44,34,3.77,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1560000,5.4,0,1,0.49,0.32,0,0,99,1,0,26,False,True,0,0,53,42,31,3.77,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1562000,5.5,0,1,0.49,0.32,0,0,99,1,0,26,False,True,0,0,59,46,34,3.77,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1564000,5.3,0,1,0.49,0.32,0,0,99,1,0,26,False,True,0,0,55,41,29,3.77,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1566000,5.2,0,1,0.49,0.32,0,0,99,1,0,26,False,True,0,0,53,40,29,3.77,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1568000,5,0,1,0.48,0.32,0,0,99,1,0,26,False,True,0,0,62,50,37,3.77,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1570000,4.8,0,1,0.47,0.32,0,0,99,1,0,26,False,True,0,0,56,42,32,3.77,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1572000,4.7,0,1,0.46,0.32,0,0,99,1,0,26,False,True,0,0,58,43,32,3.77,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1574000,4.6,0,1,0.47,0.32,0,0,99,1,0,26,False,True,0,0,55,42,30,3.77,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1576000,4.3,0,1,0.46,0.32,0,0,99,1,0,26,False,True,0,0,68,53,40,3.77,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1578000,4,0,1,0.45,0.32,0,0,99,1,0,26,False,True,0,0,51,39,31,3.77,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1580000,3.9,0,1,0.44,0.32,0,0,99,1,0,26,False,True,0,0,53,39,29,3.77,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1582000,3.9,0,1,0.44,0.32,0,0,99,1,0,26,False,True,0,0,54,40,28,3.77,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1584000,3.8,0,1,0.44,0.32,0,0,99,1,0,26,False,True,0,0,57,43,31,3.77,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1586000,3.7,0,1,0.44,0.32,0,0,99,1,0,26,False,True,0,0,56,43,32,3.77,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1588000,3.7,0,1,0.44,0.32,0,0,99,1,0,26,False,True,0,0,58,43,32,3.77,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1590000,3.6,0,1,0.43,0.32,0,0,99,1,0,26,False,True,0,0,64,49,36,3.77,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1592000,3.6,0,1,0.43,0.32,0,0,99,1,0,26,False,True,0,0,58,44,31,3.77,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1594000,3.6,0,1,0.43,0.32,0,0,99,1,0,26,False,True,0,0,64,50,38,3.77,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1596000,3.6,0,1,0.43,0.32,0,0,99,1,0,26,False,True,0,0,52,39,31,3.77,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1598000,3.6,0,1,0.43,0.32,0,0,99,1,0,26,False,True,0,0,52,39,30,3.77,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1600000,3.6,0,1,0.43,0.32,0,0,99,1,0,26,False,True,0,0,50,38,28,3.77,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1602000,3.7,0,1,0.43,0.32,0,0,99,1,0,26,False,True,0,0,52,39,30,3.77,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1604000,3.7,0,1,0.43,0.32,0,0,99,1,0,26,False,True,0,0,52,39,29,3.77,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1606000,3.6,0,1,0.43,0.32,0,0,99,1,0,26,False,True,0,0,53,42,30,3.77,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1608000,3.5,0,1,0.43,0.32,0,0,99,1,0,26,False,True,0,0,52,39,29,3.77,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1610000,3.4,0,1,0.43,0.32,0,0,99,1,0,26,False,True,0,0,53,41,30,3.77,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1612000,3.3,0,1,0.42,0.32,0,0,99,1,0,26,False,True,0,0,68,51,38,3.77,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1614000,3.4,0,1,0.42,0.32,0,0,99,1,0,26,False,True,0,0,51,40,30,3.77,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1616000,3.4,0,1,0.42,0.32,0,0,99,1,0,26,False,True,0,0,53,39,29,3.77,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1618000,3.5,0,1,0.43,0.32,0,0,99,1,0,26,False,True,0,0,53,39,30,3.77,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1620000,3.6,0,1,0.43,0.32,0,0,99,1,0,27,False,True,0,0,52,41,31,3.77,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1622000,3.6,0,1,0.43,0.32,0,0,99,1,0,27,False,True,0,0,52,39,30,3.77,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1624000,3.6,0,1,0.43,0.32,0,0,99,1,0,27,False,True,0,0,53,40,31,3.77,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1626000,3.5,0,1,0.43,0.32,0,0,99,1,0,27,False,True,0,0,52,39,30,3.77,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1628000,3.3,0,1,0.42,0.32,0,0,99,1,0,27,False,True,0,0,67,51,38,3.77,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1630000,3.3,0,1,0.42,0.32,0,0,99,1,0,27,False,True,0,0,52,40,29,3.77,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1632000,3.2,0,1,0.42,0.32,0,0,99,1,0,27,False,True,0,0,56,41,30,3.77,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1634000,3.1,0,1,0.42,0.32,0,0,99,1,0,27,False,True,0,0,51,38,28,3.77,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1636000,3.2,0,1,0.42,0.32,0,0,99,1,0,27,False,True,0,0,51,39,30,3.77,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1638000,3,0,1,0.41,0.32,0,0,99,1,0,27,False,True,0,0,51,39,28,3.77,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1640000,2.9,0,1,0.41,0.32,0,0,99,1,0,27,False,True,0,0,51,39,28,3.77,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1642000,2.7,0,1,0.4,0.32,0,0,99,1,0,27,False,True,0,0,57,43,31,3.77,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1644000,2.5,0,1,0.4,0.32,0,0,99,1,0,27,False,True,0,0,52,38,27,3.77,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1646000,2.3,0,1,0.39,0.32,0,0,99,1,0,27,False,True,0,0,57,42,31,3.77,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1648000,2.1,0,1,0.39,0.32,0,0,99,1,0,27,False,True,0,0,56,42,30,3.77,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1650000,1.9,0,1,0.38,0.32,0,0,99,1,0,27,False,True,0,0,53,39,29,3.77,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1652000,1.6,0,1,0.37,0.32,0,0,99,1,0,27,False,True,0,0,52,40,30,3.77,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1654000,1.3,0,1,0.36,0.32,0,0,99,1,0,27,False,True,0,0,51,39,29,3.77,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1656000,0.9,0,1,0.35,0.32,0,0,99,1,0,27,False,True,0,0,69,51,37,3.77,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1658000,0,0,1,0.34,0.32,0,0,99,1,0,27,False,True,0,0,53,40,29,3.77,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1660000,0,0,1,0.34,0.32,0,0,99,1,0,27,False,True,0,0,52,39,29,3.77,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1662000,0,0,1,0.34,0.32,0,0,99,1,0,27,False,True,0,0,52,39,29,3.77,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1664000,0,0,1,0.34,0.32,0,0,99,1,0,27,False,True,0,0,52,39,28,3.77,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1666000,0,0,1,0.34,0.32,0,0,99,1,0,27,False,True,0,0,52,39,28,3.77,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1668000,0,0,1,0.33,0.32,0,0,99,1,0,27,False,True,0,0,52,39,29,3.77,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1670000,0,0,1,0.34,0.32,0,0,99,1,0,27,False,True,0,0,52,38,28,3.77,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1672000,0,0,1,0.34,0.32,0,0,99,1,0,27,False,True,0,0,51,39,30,3.77,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1674000,0,0,1,0.34,0.32,0,0,99,1,0,27,False,True,0,0,51,38,29,3.77,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1676000,0,0,1,0.34,0.32,0,0,99,1,0,27,False,True,0,0,52,39,29,3.77,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1678000,0,0,1,0.33,0.32,0,0,99,1,0,27,False,True,0,0,53,39,29,3.77,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1680000,0,0,1,0.34,0.32,0,0,99,1,0,27,False,True,0,0,52,39,29,3.77,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1682000,0,0,1,0.33,0.32,0,0,99,1,0,27,False,True,0,0,52,40,29,3.77,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1684000,0,0,1,0.33,0.32,0,0,99,1,0,27,False,True,0,0,53,39,28,3.77,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1686000,0,0,1,0.33,0.32,0,0,99,1,0,27,False,True,0,0,52,39,28,3.77,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1688000,0,0,1,0.33,0.32,0,0,99,1,0,28,False,True,0,0,54,40,29,3.77,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1690000,0,0,1,0.33,0.32,0,0,99,1,0,28,False,True,0,0,64,48,35,3.77,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1692000,0,0,0,0.33,0.32,0,0,99,1,0,28,False,True,0,0,52,38,28,3.77,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1694000,0,0,0,0.33,0.32,0,0,99,1,0,28,False,True,0,0,53,39,28,3.77,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1696000,0,0,0,0.33,0.32,0,0,99,1,0,28,False,True,0,0,60,45,34,3.77,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1698000,0,0,0,0.33,0.32,0,0,99,1,0,28,False,True,0,0,55,43,32,3.77,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1700000,0,0,0,0.33,0.32,0,0,99,1,0,28,False,True,0,0,54,40,30,3.77,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1702000,0,0,0,0.33,0.32,0,0,99,1,0,28,False,True,0,0,52,39,29,3.77,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1704000,0,0,0,0.33,0.32,0,0,99,1,0,28,False,True,0,0,51,38,28,3.77,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1706000,0,0,0,0.33,0.32,0,0,99,1,0,28,False,True,0,0,53,40,30,3.77,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1708000,0,0,0,0.33,0.32,0,0,99,1,0,28,False,True,0,0,52,38,29,3.77,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1710000,0,0,0,0.33,0.32,0,0,99,1,0,28,False,True,0,0,51,39,29,3.77,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1712000,0,0,0,0.33,0.32,0,0,99,1,0,28,False,True,0,0,67,50,37,3.77,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1714000,0,0,0,0.32,0.32,0,0,99,1,0,28,False,True,0,0,68,50,38,3.77,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1716000,0,0,0,0.33,0.32,0,0,99,1,0,28,False,True,0,0,53,40,28,3.77,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
